rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,92957856,up2,1610,0,outer,1610,1520,-1736,-600,-16944,13,49,-22,0,91565,5
S,92958856,up2,1610,0,outer,1610,1520,-1784,-600,-16912,18,50,-29,0,91566,5
S,92959856,up2,1610,0,outer,1610,1520,-1672,-624,-16976,23,42,-26,0,91567,5
S,92960856,up2,1610,0,outer,1610,1520,-1704,-744,-17016,24,47,-28,0,91568,5
S,92961856,up2,1610,0,outer,1610,1520,-1736,-688,-16968,21,51,-24,0,91569,5
S,92962856,up2,1610,0,outer,1610,1520,-1768,-568,-17008,29,50,-17,0,91570,5
S,92963856,up2,1610,0,outer,1610,1520,-1712,-664,-17088,34,46,-26,0,91571,5
S,92964856,up2,1610,0,outer,1610,1520,-1824,-696,-16976,32,42,-28,0,91572,5
S,92965856,up2,1610,0,outer,1610,1520,-1960,-640,-16880,29,42,-28,0,91573,5
S,92966856,up2,1610,0,outer,1610,1520,-1872,-760,-16792,31,40,-31,0,91574,5
S,92967856,up2,1610,0,outer,1610,1520,-1952,-584,-16744,38,32,-32,0,91575,5
S,92968856,up2,1610,0,outer,1610,1520,-1816,-560,-16984,36,30,-33,0,91576,5
S,92969856,up2,1610,0,outer,1610,1520,-1792,-616,-16912,41,28,-34,0,91577,5
S,92970856,up2,1610,0,outer,1610,1520,-1784,-608,-16936,46,24,-28,0,91578,5
S,92971856,up2,1610,0,outer,1610,1520,-1768,-496,-17072,48,26,-32,0,91579,5
S,92972856,up2,1610,0,outer,1610,1520,-1792,-664,-17088,48,21,-29,0,91580,5
S,92973856,up2,1610,0,outer,1610,1520,-1728,-584,-17104,47,18,-25,0,91581,5
S,92974856,up2,1610,0,outer,1610,1520,-1712,-656,-16920,48,18,-25,0,91582,5
S,92975856,up2,1610,0,outer,1610,1520,-1728,-584,-16920,46,12,-23,0,91583,5
S,92976856,up2,1610,0,outer,1610,1520,-1800,-560,-16928,51,5,-23,0,91584,5
S,92977856,up2,1610,0,outer,1610,1520,-1792,-536,-17016,52,3,-24,0,91585,5
S,92978856,up2,1610,0,outer,1610,1520,-1816,-648,-16856,52,3,-31,0,91586,5
S,92979856,up2,1610,0,outer,1610,1520,-1872,-616,-16904,48,-1,-22,0,91587,5
S,92980856,up2,1610,0,outer,1610,1520,-1736,-664,-16976,50,-6,-25,0,91588,5
S,92981856,up2,1610,0,outer,1610,1520,-1784,-504,-17008,46,-7,-29,0,91589,5
S,92982856,up2,1610,0,outer,1610,1520,-1784,-624,-17000,49,-1,-29,0,91590,5
S,92983856,up2,1610,0,outer,1610,1520,-1688,-568,-17104,45,-8,-25,0,91591,5
S,92984856,up2,1610,0,outer,1610,1520,-1872,-480,-16984,46,-11,-27,0,91592,5
S,92985856,up2,1610,0,outer,1610,1520,-1744,-496,-17024,51,-6,-29,0,91593,5
S,92986856,up2,1610,0,outer,1610,1520,-1824,-632,-16888,56,-9,-33,0,91594,5
S,92987856,up2,1610,0,outer,1610,1520,-1880,-624,-16912,50,-9,-29,0,91595,5
S,92988856,up2,1610,0,outer,1610,1520,-1776,-560,-16928,45,-8,-26,0,91596,5
S,92989856,up2,1610,0,outer,1610,1520,-1736,-552,-16864,41,-13,-23,0,91597,5
S,92990856,up2,1610,0,outer,1610,1520,-1776,-616,-16968,39,-7,-28,0,91598,5
S,92991856,up2,1610,0,outer,1610,1520,-1792,-488,-17104,32,-12,-25,0,91599,5
S,92992856,up2,1610,0,outer,1610,1520,-1800,-648,-16968,35,-11,-28,0,91600,5
S,92993856,up2,1610,0,outer,1610,1520,-1728,-600,-16968,38,-10,-32,0,91601,5
S,92994856,up2,1610,0,outer,1610,1520,-1656,-528,-17008,32,-6,-23,0,91602,5
S,92995856,up2,1610,0,outer,1610,1520,-1768,-568,-16896,34,-5,-31,0,91603,5
S,92996856,up2,1610,0,outer,1610,1520,-1856,-664,-16952,29,6,-29,0,91604,5
S,92997856,up2,1610,0,outer,1610,1520,-1640,-568,-16952,28,8,-28,0,91605,5
S,92998856,up2,1610,0,outer,1610,1520,-1672,-496,-17000,25,9,-28,0,91606,5
S,92999856,up2,1610,0,outer,1610,1520,-1680,-584,-16832,30,13,-34,0,91607,5
S,93000856,up2,1610,0,outer,1610,1520,-1776,-544,-16920,28,15,-33,0,91608,5
S,93001856,up2,1610,0,outer,1610,1520,-1776,-568,-16952,23,17,-25,0,91609,5
S,93002856,up2,1610,0,outer,1610,1520,-1800,-520,-17024,22,22,-27,0,91610,5
S,93003856,up2,1610,0,outer,1610,1520,-1656,-576,-17008,26,24,-27,0,91611,5
S,93004856,up2,1610,0,outer,1610,1520,-1728,-640,-17072,21,28,-28,0,91612,5
S,93005856,up2,1610,0,outer,1610,1520,-1688,-736,-17064,22,28,-25,0,91613,5
S,93006856,up2,1610,0,outer,1610,1520,-1904,-624,-16984,22,32,-23,0,91614,5
S,93007856,up2,1610,0,outer,1610,1520,-1736,-688,-16896,24,33,-23,0,91615,5
S,93008856,up2,1610,0,outer,1610,1520,-1704,-664,-16992,22,36,-23,0,91616,5
S,93009856,up2,1610,0,outer,1610,1520,-1744,-568,-16936,22,35,-25,0,91617,5
S,93010856,up2,1610,0,outer,1610,1520,-1632,-568,-17032,22,41,-26,0,91618,5
S,93011856,up2,1610,0,outer,1610,1520,-1768,-792,-16856,25,45,-25,0,91619,5
S,93012856,up2,1610,0,outer,1610,1520,-1728,-600,-16864,28,46,-29,0,91620,5
S,93013856,up2,1610,0,outer,1610,1520,-1584,-696,-16968,29,43,-27,0,91621,5
S,93014856,up2,1610,0,outer,1610,1520,-1616,-664,-16976,31,49,-25,0,91622,5
S,93015856,up2,1610,0,outer,1610,1520,-1744,-768,-16952,30,50,-27,0,91623,5
S,93016856,up2,1610,0,outer,1610,1520,-1720,-520,-16960,30,51,-25,0,91624,5
S,93017856,up2,1610,0,outer,1610,1520,-1640,-416,-16984,25,46,-30,0,91625,5
S,93018856,up2,1610,0,outer,1610,1520,-1760,-576,-16896,31,45,-24,0,91626,5
S,93019856,up2,1610,0,outer,1610,1520,-1736,-592,-16960,27,49,-29,0,91627,5
S,93020856,up2,1610,0,outer,1610,1520,-1752,-616,-16928,36,48,-23,0,91628,5
S,93021856,up2,1610,0,outer,1610,1520,-1760,-536,-16968,37,47,-26,0,91629,5
S,93022856,up2,1610,0,outer,1610,1520,-1768,-552,-16920,32,47,-28,0,91630,5
S,93023856,up2,1610,0,outer,1610,1520,-1696,-536,-16960,35,44,-30,0,91631,5
S,93024856,up2,1610,0,outer,1610,1520,-1768,-728,-17016,36,35,-27,0,91632,5
S,93025856,up2,1610,0,outer,1610,1520,-1728,-464,-16960,29,36,-21,0,91633,5
S,93026856,up2,1610,0,outer,1610,1520,-1808,-552,-16928,36,37,-25,0,91634,5
S,93027856,up2,1610,0,outer,1610,1520,-1864,-456,-16880,39,33,-30,0,91635,5
S,93028856,up2,1610,0,outer,1610,1520,-1832,-688,-17000,40,33,-33,0,91636,5
S,93029856,up2,1610,0,outer,1610,1520,-1824,-616,-16920,42,29,-32,0,91637,5
S,93030856,up2,1610,0,outer,1610,1520,-1752,-648,-17000,42,28,-29,0,91638,5
S,93031856,up2,1610,0,outer,1610,1520,-1928,-632,-17016,40,22,-25,0,91639,5
S,93032856,up2,1610,0,outer,1610,1520,-1776,-560,-16952,45,20,-27,0,91640,5
S,93033856,up2,1610,0,outer,1610,1520,-1840,-656,-17000,48,17,-30,0,91641,5
S,93034856,up2,1610,0,outer,1610,1520,-1752,-544,-16920,46,16,-24,0,91642,5
S,93035856,up2,1610,0,outer,1610,1520,-1888,-424,-16944,40,14,-28,0,91643,5
S,93036856,up2,1610,0,outer,1610,1520,-1832,-688,-16928,45,11,-31,0,91644,5
S,93037856,up2,1610,0,outer,1610,1520,-1832,-584,-17032,46,8,-28,0,91645,5
S,93038856,up2,1610,0,outer,1610,1520,-1784,-704,-16968,34,3,-34,0,91646,5
S,93039856,up2,1610,0,outer,1610,1520,-1760,-536,-17016,35,5,-26,0,91647,5
S,93040856,up2,1610,0,outer,1610,1520,-1840,-600,-16952,38,-1,-29,0,91648,5
S,93041856,up2,1610,0,outer,1610,1520,-1712,-528,-16864,38,0,-29,0,91649,5
S,93042856,up2,1610,0,outer,1610,1520,-1784,-528,-17048,40,-3,-28,0,91650,5
S,93043856,up2,1610,0,outer,1610,1520,-1824,-488,-16928,33,-7,-23,0,91651,5
S,93044856,up2,1610,0,outer,1610,1520,-1704,-560,-17032,35,-4,-30,0,91652,5
S,93045856,up2,1610,0,outer,1610,1520,-1704,-592,-17032,34,-9,-23,0,91653,5
S,93046856,up2,1610,0,outer,1610,1520,-1664,-696,-17064,31,-8,-26,0,91654,5
S,93047856,up2,1610,0,outer,1610,1520,-1728,-608,-17000,36,-5,-28,0,91655,5
S,93048856,up2,1610,0,outer,1610,1520,-1856,-640,-16936,29,-6,-26,0,91656,5
S,93049856,up2,1610,0,outer,1610,1520,-1832,-664,-16976,31,-9,-29,0,91657,5
S,93050856,up2,1610,0,outer,1610,1520,-1752,-672,-16984,33,-6,-22,0,91658,5
S,93051856,up2,1610,0,outer,1610,1520,-1744,-464,-16904,35,-4,-32,0,91659,5
S,93052856,up2,1610,0,outer,1610,1520,-1696,-648,-16872,37,-5,-25,0,91660,5
S,93053856,up2,1610,0,outer,1610,1520,-1712,-688,-16872,38,2,-27,0,91661,5
S,93054856,up2,1610,0,outer,1610,1520,-1680,-480,-16992,34,8,-27,0,91662,5
S,93055856,up2,1610,0,outer,1610,1520,-1608,-648,-16928,25,5,-28,0,91663,5
S,93056856,up2,1610,0,outer,1610,1520,-1616,-560,-16872,24,9,-26,0,91664,5
S,93057856,up2,1610,0,outer,1610,1520,-1696,-648,-16944,28,8,-23,0,91665,5
S,93058856,up2,1610,0,outer,1610,1520,-1680,-616,-16904,36,16,-29,0,91666,5
S,93059856,up2,1610,0,outer,1610,1520,-1664,-568,-16888,28,14,-30,0,91667,5
S,93060856,up2,1610,0,outer,1610,1520,-1688,-600,-16968,31,18,-30,0,91668,5
S,93061856,up2,1610,0,outer,1610,1520,-1728,-648,-16920,31,18,-29,0,91669,5
S,93062856,up2,1610,0,outer,1610,1520,-1592,-592,-16888,35,19,-22,0,91670,5
S,93063856,up2,1610,0,outer,1610,1520,-1744,-592,-16912,22,28,-23,0,91671,5
S,93064856,up2,1610,0,outer,1610,1520,-1608,-616,-16944,28,29,-30,0,91672,5
S,93065856,up2,1610,0,outer,1610,1520,-1704,-688,-16944,39,21,-27,0,91673,5
S,93066856,up2,1610,0,outer,1610,1520,-1736,-616,-17112,33,27,-23,0,91674,5
S,93067856,up2,1610,0,outer,1610,1520,-1648,-568,-16968,35,39,-23,0,91675,5
S,93068856,up2,1610,0,outer,1610,1520,-1736,-576,-17032,27,37,-26,0,91676,5
S,93069856,up2,1610,0,outer,1610,1520,-1688,-576,-17080,34,42,-27,0,91677,5
S,93070856,up2,1610,0,outer,1610,1520,-1688,-664,-17016,35,38,-19,0,91678,5
S,93071856,up2,1610,0,outer,1610,1520,-1832,-648,-16936,33,43,-23,0,91679,5
S,93072856,up2,1610,0,outer,1610,1520,-1728,-584,-16840,31,47,-30,0,91680,5
S,93073856,up2,1610,0,outer,1610,1520,-1688,-600,-16880,29,46,-27,0,91681,5
S,93074856,up2,1610,0,outer,1610,1520,-1768,-632,-16872,33,40,-25,0,91682,5
S,93075856,up2,1610,0,outer,1610,1520,-1744,-600,-16832,40,36,-26,0,91683,5
S,93076856,up2,1610,0,outer,1610,1520,-1640,-520,-16928,32,41,-22,0,91684,5
S,93077856,up2,1610,0,outer,1610,1520,-1720,-488,-16920,30,44,-29,0,91685,5
S,93078856,up2,1610,0,outer,1610,1520,-1712,-648,-16880,29,35,-28,0,91686,5
S,93079856,up2,1610,0,outer,1610,1520,-1672,-608,-16960,34,44,-21,0,91687,5
S,93080856,up2,1610,0,outer,1610,1520,-1808,-576,-16856,36,39,-23,0,91688,5
S,93081856,up2,1610,0,outer,1610,1520,-1856,-544,-16896,31,42,-23,0,91689,5
S,93082856,up2,1610,0,outer,1610,1520,-1776,-624,-17040,32,40,-26,0,91690,5
S,93083856,up2,1610,0,outer,1610,1520,-1712,-664,-16944,32,40,-27,0,91691,5
S,93084856,up2,1610,0,outer,1610,1520,-1768,-704,-16984,35,33,-28,0,91692,5
S,93085856,up2,1610,0,outer,1610,1520,-1776,-528,-16976,32,33,-23,0,91693,5
S,93086856,up2,1610,0,outer,1610,1520,-1736,-640,-17000,34,30,-25,0,91694,5
S,93087856,up2,1610,0,outer,1610,1520,-1848,-648,-17072,30,25,-27,0,91695,5
S,93088856,up2,1610,0,outer,1610,1520,-1872,-584,-16968,30,23,-24,0,91696,5
S,93089856,up2,1610,0,outer,1610,1520,-1776,-512,-17000,31,21,-24,0,91697,5
S,93090856,up2,1610,0,outer,1610,1520,-1776,-592,-16968,27,24,-28,0,91698,5
S,93091856,up2,1610,0,outer,1610,1520,-1752,-472,-17024,31,23,-26,0,91699,5
S,93092856,up2,1610,0,outer,1610,1520,-1760,-656,-17024,28,15,-26,0,91700,5
S,93093856,up2,1610,0,outer,1610,1520,-1776,-576,-16960,34,15,-26,0,91701,5
S,93094856,up2,1610,0,outer,1610,1520,-1792,-520,-17040,33,12,-29,0,91702,5
S,93095856,up2,1610,0,outer,1610,1520,-1768,-608,-16888,36,10,-30,0,91703,5
S,93096856,up2,1610,0,outer,1610,1520,-1784,-600,-17008,32,4,-27,0,91704,5
S,93097856,up2,1610,0,outer,1610,1520,-1832,-616,-16768,33,1,-30,0,91705,5
S,93098856,up2,1610,0,outer,1610,1520,-1776,-544,-16968,38,3,-30,0,91706,5
S,93099856,up2,1610,0,outer,1610,1520,-1760,-504,-16976,34,-1,-27,0,91707,5
S,93100856,up2,1610,0,outer,1610,1520,-1848,-552,-16992,37,1,-25,0,91708,5
S,93101856,up2,1610,0,outer,1610,1520,-1768,-544,-16872,37,-1,-29,0,91709,5
S,93102856,up2,1610,0,outer,1610,1520,-1736,-520,-16808,31,-6,-26,0,91710,5
S,93103856,up2,1610,0,outer,1610,1520,-1776,-624,-16976,31,2,-32,0,91711,5
S,93104856,up2,1610,0,outer,1610,1520,-1896,-656,-17040,31,-1,-31,0,91712,5
S,93105856,up2,1610,0,outer,1610,1520,-1776,-760,-17056,29,3,-28,0,91713,5
S,93106856,up2,1610,0,outer,1610,1520,-1752,-568,-16904,34,2,-18,0,91714,5
S,93107856,up2,1610,0,outer,1610,1520,-1776,-656,-17000,32,5,-27,0,91715,5
S,93108856,up2,1610,0,outer,1610,1520,-1704,-560,-17056,35,-2,-24,0,91716,5
S,93109856,up2,1610,0,outer,1610,1520,-1816,-640,-16984,34,-2,-26,0,91717,5
S,93110856,up2,1610,0,outer,1610,1520,-1760,-664,-16928,38,-7,-26,0,91718,5
S,93111856,up2,1610,0,outer,1610,1520,-1664,-680,-17056,40,3,-28,0,91719,5
S,93112856,up2,1610,0,outer,1610,1520,-1816,-688,-16832,43,8,-29,0,91720,5
S,93113856,up2,1610,0,outer,1610,1520,-1744,-600,-17136,38,10,-26,0,91721,5
S,93114856,up2,1610,0,outer,1610,1520,-1624,-560,-17064,34,7,-28,0,91722,5
S,93115856,up2,1610,0,outer,1610,1520,-1776,-672,-16944,38,7,-27,0,91723,5
S,93116856,up2,1610,0,outer,1610,1520,-1656,-512,-16856,34,15,-24,0,91724,5
S,93117856,up2,1610,0,outer,1610,1520,-1616,-480,-16864,32,8,-30,0,91725,5
S,93118856,up2,1610,0,outer,1610,1520,-1648,-592,-16896,37,16,-29,0,91726,5
S,93119856,up2,1610,0,outer,1610,1520,-1744,-544,-16968,38,17,-21,0,91727,5
S,93120856,up2,1610,0,outer,1610,1520,-1648,-544,-16936,34,24,-25,0,91728,5
S,93121856,up2,1610,0,outer,1610,1520,-1752,-456,-17000,39,25,-23,0,91729,5
S,93122856,up2,1610,0,outer,1610,1520,-1752,-608,-16920,40,26,-28,0,91730,5
S,93123856,up2,1610,0,outer,1610,1520,-1784,-656,-16952,34,23,-31,0,91731,5
S,93124856,up2,1610,0,outer,1610,1520,-1736,-648,-17088,38,23,-33,0,91732,5
S,93125856,up2,1610,0,outer,1610,1520,-1856,-664,-17040,39,32,-31,0,91733,5
S,93126856,up2,1610,0,outer,1610,1520,-1696,-576,-16944,35,30,-28,0,91734,5
S,93127856,up2,1610,0,outer,1610,1520,-1656,-552,-16992,36,29,-24,0,91735,5
S,93128856,up2,1610,0,outer,1610,1520,-1744,-592,-16936,32,32,-28,0,91736,5
S,93129856,up2,1610,0,outer,1610,1520,-1640,-696,-17032,31,31,-27,0,91737,5
S,93130856,up2,1610,0,outer,1610,1520,-1768,-632,-16992,33,32,-26,0,91738,5
S,93131856,up2,1610,0,outer,1610,1520,-1872,-600,-16952,34,28,-27,0,91739,5
S,93132856,up2,1610,0,outer,1610,1520,-1880,-480,-16936,32,34,-25,0,91740,5
S,93133856,up2,1610,0,outer,1610,1520,-1720,-672,-16968,28,39,-27,0,91741,5
S,93134856,up2,1610,0,outer,1610,1520,-1712,-608,-16944,33,36,-31,0,91742,5
S,93135856,up2,1610,0,outer,1610,1520,-1776,-648,-16960,31,39,-26,0,91743,5
S,93136856,up2,1610,0,outer,1610,1520,-1616,-504,-17056,27,35,-24,0,91744,5
S,93137856,up2,1610,0,outer,1610,1520,-1744,-512,-17032,36,35,-28,0,91745,5
S,93138856,up2,1610,0,outer,1610,1520,-1840,-552,-16976,35,34,-27,0,91746,5
S,93139856,up2,1610,0,outer,1610,1520,-1904,-464,-17008,37,32,-19,0,91747,5
S,93140856,up2,1610,0,outer,1610,1520,-1720,-616,-17016,20,36,-21,0,91748,5
S,93141856,up2,1610,0,outer,1610,1520,-1824,-536,-16976,27,31,-21,0,91749,5
S,93142856,up2,1610,0,outer,1610,1520,-1752,-680,-17112,28,26,-23,0,91750,5
S,93143856,up2,1610,0,outer,1610,1520,-1728,-608,-16928,28,34,-29,0,91751,5
S,93144856,up2,1610,0,outer,1610,1520,-1776,-552,-16880,26,29,-24,0,91752,5
S,93145856,up2,1610,0,outer,1610,1520,-1824,-672,-17008,28,25,-23,0,91753,5
S,93146856,up2,1610,0,outer,1610,1520,-1832,-624,-17032,30,27,-25,0,91754,5
S,93147856,up2,1610,0,outer,1610,1520,-1800,-472,-16952,29,21,-28,0,91755,5
S,93148856,up2,1610,0,outer,1610,1520,-1904,-472,-16912,28,17,-33,0,91756,5
S,93149856,up2,1610,0,outer,1610,1520,-1760,-568,-16944,25,15,-29,0,91757,5
S,93150856,up2,1610,0,outer,1610,1520,-1712,-688,-16928,29,15,-27,0,91758,5
S,93151856,up2,1610,0,outer,1610,1520,-1736,-568,-16960,32,12,-23,0,91759,5
S,93152856,up2,1610,0,outer,1610,1520,-1776,-568,-16992,25,8,-22,0,91760,5
S,93153856,up2,1610,0,outer,1610,1520,-1720,-616,-17040,29,19,-28,0,91761,5
S,93154856,up2,1610,0,outer,1610,1520,-1752,-704,-16976,28,9,-22,0,91762,5
S,93155856,up2,1610,0,outer,1610,1520,-1712,-544,-16992,38,10,-22,0,91763,5
S,93156856,up2,1610,0,outer,1610,1520,-1936,-584,-16912,32,12,-28,0,91764,5
S,93157856,up2,1610,0,outer,1610,1520,-1808,-552,-16832,28,10,-28,0,91765,5
S,93158856,up2,1610,0,outer,1610,1520,-1752,-480,-16928,31,-1,-23,0,91766,5
S,93159856,up2,1610,0,outer,1610,1520,-1680,-616,-17016,34,-1,-20,0,91767,5
S,93160856,up2,1610,0,outer,1610,1520,-1712,-680,-16952,31,7,-24,0,91768,5
S,93161856,up2,1610,0,outer,1610,1520,-1760,-512,-17024,31,5,-28,0,91769,5
S,93162856,up2,1610,0,outer,1610,1520,-1648,-568,-17024,31,6,-32,0,91770,5
S,93163856,up2,1610,0,outer,1610,1520,-1760,-584,-16968,34,10,-29,0,91771,5
S,93164856,up2,1610,0,outer,1610,1520,-1792,-544,-17016,38,4,-30,0,91772,5
S,93165856,up2,1610,0,outer,1610,1520,-1680,-488,-16864,35,7,-27,0,91773,5
S,93166856,up2,1610,0,outer,1610,1520,-1848,-544,-16776,37,11,-29,0,91774,5
S,93167856,up2,1610,0,outer,1610,1520,-1768,-592,-16944,45,10,-25,0,91775,5
S,93168856,up2,1610,0,outer,1610,1520,-1672,-600,-17048,41,10,-22,0,91776,5
S,93169856,up2,1610,0,outer,1610,1520,-1648,-584,-16968,39,6,-26,0,91777,5
S,93170856,up2,1610,0,outer,1610,1520,-1752,-688,-16936,43,11,-30,0,91778,5
S,93171856,up2,1610,0,outer,1610,1520,-1776,-584,-17032,44,14,-30,0,91779,5
S,93172856,up2,1610,0,outer,1610,1520,-1768,-536,-16944,38,13,-27,0,91780,5
S,93173856,up2,1610,0,outer,1610,1520,-1752,-584,-16880,40,8,-27,0,91781,5
S,93174856,up2,1610,0,outer,1610,1520,-1704,-520,-17040,38,21,-27,0,91782,5
S,93175856,up2,1610,0,outer,1610,1520,-1696,-744,-16960,42,15,-23,0,91783,5
S,93176856,up2,1610,0,outer,1610,1520,-1664,-600,-16944,40,15,-26,0,91784,5
S,93177856,up2,1610,0,outer,1610,1520,-1800,-632,-17056,39,19,-25,0,91785,5
S,93178856,up2,1610,0,outer,1610,1520,-1760,-672,-16936,38,18,-21,0,91786,5
S,93179856,up2,1610,0,outer,1610,1520,-1688,-552,-16936,34,24,-24,0,91787,5
S,93180856,up2,1610,0,outer,1610,1520,-1776,-648,-16840,34,22,-23,0,91788,5
S,93181856,up2,1610,0,outer,1610,1520,-1736,-552,-16888,36,26,-25,0,91789,5
S,93182856,up2,1610,0,outer,1610,1520,-1904,-520,-16896,37,27,-29,0,91790,5
S,93183856,up2,1610,0,outer,1610,1520,-1752,-616,-17024,39,28,-28,0,91791,5
S,93184856,up2,1610,0,outer,1610,1520,-1744,-648,-17064,40,27,-30,0,91792,5
S,93185856,up2,1610,0,outer,1610,1520,-1648,-544,-17008,31,30,-25,0,91793,5
S,93186856,up2,1610,0,outer,1610,1520,-1800,-520,-17016,29,31,-25,0,91794,5
S,93187856,up2,1610,0,outer,1610,1520,-1688,-536,-16872,29,33,-31,0,91795,5
S,93188856,up2,1610,0,outer,1610,1520,-1744,-560,-16864,29,31,-30,0,91796,5
S,93189856,up2,1610,0,outer,1610,1520,-1792,-448,-17024,32,34,-27,0,91797,5
S,93190856,up2,1610,0,outer,1610,1520,-1840,-560,-17072,25,29,-28,0,91798,5
S,93191856,up2,1610,0,outer,1610,1520,-1744,-632,-16992,29,27,-26,0,91799,5
S,93192856,up2,1610,0,outer,1610,1520,-1688,-648,-16904,28,27,-24,0,91800,5
S,93193856,up2,1610,0,outer,1610,1520,-1704,-640,-16904,22,30,-26,0,91801,5
S,93194856,up2,1610,0,outer,1610,1520,-1768,-560,-16960,27,30,-24,0,91802,5
S,93195856,up2,1610,0,outer,1610,1520,-1760,-536,-17024,30,30,-22,0,91803,5
S,93196856,up2,1610,0,outer,1610,1520,-1736,-520,-16848,25,26,-26,0,91804,5
S,93197856,up2,1610,0,outer,1610,1520,-1824,-704,-16976,27,32,-29,0,91805,5
S,93198856,up2,1610,0,outer,1610,1520,-1760,-552,-16992,27,32,-28,0,91806,5
S,93199856,up2,1610,0,outer,1610,1520,-1680,-624,-16936,27,29,-25,0,91807,5
S,93200856,up2,1610,0,outer,1610,1520,-1784,-528,-16968,29,27,-27,0,91808,5
S,93201856,up2,1610,0,outer,1610,1520,-1832,-536,-16920,29,27,-23,0,91809,5
S,93202856,up2,1610,0,outer,1610,1520,-1744,-560,-16960,29,29,-34,0,91810,5
S,93203856,up2,1610,0,outer,1610,1520,-1736,-616,-16936,28,22,-29,0,91811,5
S,93204856,up2,1610,0,outer,1610,1520,-1760,-640,-17000,31,24,-26,0,91812,5
S,93205856,up2,1610,0,outer,1610,1520,-1704,-624,-16936,30,28,-27,0,91813,5
S,93206856,up2,1610,0,outer,1610,1520,-1824,-656,-16960,25,24,-28,0,91814,5
S,93207856,up2,1610,0,outer,1610,1520,-1792,-584,-16936,32,21,-28,0,91815,5
S,93208856,up2,1610,0,outer,1610,1520,-1792,-640,-16928,31,16,-27,0,91816,5
S,93209856,up2,1610,0,outer,1610,1520,-1704,-560,-16888,38,16,-28,0,91817,5
S,93210856,up2,1610,0,outer,1610,1520,-1792,-576,-16904,34,13,-27,0,91818,5
S,93211856,up2,1610,0,outer,1610,1520,-1800,-640,-17000,33,13,-24,0,91819,5
S,93212856,up2,1610,0,outer,1610,1520,-1704,-568,-17008,35,12,-29,0,91820,5
S,93213856,up2,1610,0,outer,1610,1520,-1816,-528,-16936,36,13,-31,0,91821,5
S,93214856,up2,1610,0,outer,1610,1520,-1784,-592,-16864,36,17,-28,0,91822,5
S,93215856,up2,1610,0,outer,1610,1520,-1808,-632,-16896,36,13,-24,0,91823,5
S,93216856,up2,1610,0,outer,1610,1520,-1808,-776,-16928,38,10,-29,0,91824,5
S,93217856,up2,1610,0,outer,1610,1520,-1864,-784,-16912,37,11,-29,0,91825,5
S,93218856,up2,1610,0,outer,1610,1520,-1808,-560,-16936,43,7,-29,0,91826,5
S,93219856,up2,1610,0,outer,1610,1520,-1744,-656,-16952,38,13,-27,0,91827,5
S,93220856,up2,1610,0,outer,1610,1520,-1872,-616,-17024,38,14,-25,0,91828,5
S,93221856,up2,1610,0,outer,1610,1520,-1696,-632,-16960,44,11,-31,0,91829,5
S,93222856,up2,1610,0,outer,1610,1520,-1800,-616,-17000,45,9,-28,0,91830,5
S,93223856,up2,1610,0,outer,1610,1520,-1848,-544,-16960,42,8,-22,0,91831,5
S,93224856,up2,1610,0,outer,1610,1520,-1728,-504,-16880,40,8,-20,0,91832,5
S,93225856,up2,1610,0,outer,1610,1520,-1808,-608,-16920,37,5,-25,0,91833,5
S,93226856,up2,1610,0,outer,1610,1520,-1712,-600,-17016,42,6,-24,0,91834,5
S,93227856,up2,1610,0,outer,1610,1520,-1696,-520,-16936,43,9,-27,0,91835,5
S,93228856,up2,1610,0,outer,1610,1520,-1616,-560,-16800,39,10,-30,0,91836,5
S,93229856,up2,1610,0,outer,1610,1520,-1792,-480,-17000,37,10,-30,0,91837,5
S,93230856,up2,1610,0,outer,1610,1520,-1704,-512,-16920,37,12,-22,0,91838,5
S,93231856,up2,1610,0,outer,1610,1520,-1736,-480,-16968,38,9,-26,0,91839,5
S,93232856,up2,1610,0,outer,1610,1520,-1672,-624,-16976,35,11,-28,0,91840,5
S,93233856,up2,1610,0,outer,1610,1520,-1720,-520,-16928,35,17,-26,0,91841,5
S,93234856,up2,1610,0,outer,1610,1520,-1720,-568,-16976,35,19,-25,0,91842,5
S,93235856,up2,1610,0,outer,1610,1520,-1632,-512,-17000,31,18,-20,0,91843,5
S,93236856,up2,1610,0,outer,1610,1520,-1712,-592,-16976,40,18,-28,0,91844,5
S,93237856,up2,1610,0,outer,1610,1520,-1544,-592,-16992,42,15,-28,0,91845,5
S,93238856,up2,1610,0,outer,1610,1520,-1752,-592,-17032,37,19,-30,0,91846,5
S,93239856,up2,1610,0,outer,1610,1520,-1824,-528,-16880,34,18,-23,0,91847,5
S,93240856,up2,1610,0,outer,1610,1520,-1928,-568,-16976,28,22,-19,0,91848,5
S,93241856,up2,1610,0,outer,1610,1520,-1736,-472,-17008,35,21,-24,0,91849,5
S,93242856,up2,1610,0,outer,1610,1520,-1744,-688,-17000,30,25,-27,0,91850,5
S,93243856,up2,1610,0,outer,1610,1520,-1704,-512,-17008,28,27,-24,0,91851,5
S,93244856,up2,1610,0,outer,1610,1520,-1728,-624,-16944,27,30,-26,0,91852,5
S,93245856,up2,1610,0,outer,1610,1520,-1688,-656,-16944,30,27,-21,0,91853,5
