rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,37539695,post,8,0,outer,1673,1520,-2856,-1672,-16712,36,19,-22,0,19148,1
S,37540695,post,8,0,outer,1673,1520,-2888,-1712,-16816,32,21,-26,0,19149,1
S,37541695,post,8,0,outer,1673,1520,-2960,-1536,-16792,33,22,-23,0,19150,1
S,37542696,post,8,0,outer,1673,1520,-2920,-1624,-16720,36,21,-29,0,19151,2
S,37543695,post,8,0,outer,1673,1520,-2768,-1568,-16832,31,21,-25,0,19152,1
S,37544696,post,8,0,outer,1673,1520,-2872,-1584,-16648,28,19,-30,0,19153,2
S,37545695,post,8,0,outer,1673,1520,-2880,-1592,-16744,32,21,-25,0,19154,1
S,37546695,post,8,0,outer,1673,1520,-2848,-1472,-16864,34,23,-24,0,19155,1
S,37547695,post,8,0,outer,1673,1520,-2848,-1496,-16720,35,23,-24,0,19156,1
S,37548696,post,8,0,outer,1673,1520,-2848,-1664,-16784,25,21,-27,0,19157,2
S,37549695,post,8,0,outer,1673,1520,-2920,-1608,-16792,31,26,-24,0,19158,1
S,37550696,post,8,0,outer,1673,1520,-2744,-1704,-16776,32,22,-25,0,19159,2
S,37551695,post,8,0,outer,1673,1520,-2952,-1704,-16832,23,22,-25,0,19160,1
S,37552695,post,8,0,outer,1673,1520,-2848,-1672,-16824,25,26,-25,0,19161,1
S,37553696,post,8,0,outer,1673,1520,-2800,-1576,-16760,33,21,-25,0,19162,2
S,37554695,post,8,0,outer,1673,1520,-2920,-1616,-16776,30,16,-27,0,19163,1
S,37555695,post,8,0,outer,1673,1520,-2928,-1824,-16640,28,20,-31,0,19164,1
S,37556696,post,8,0,outer,1673,1520,-2896,-1712,-16752,33,24,-28,0,19165,2
S,37557695,post,8,0,outer,1673,1520,-2912,-1640,-16680,35,27,-30,0,19166,1
S,37558695,post,8,0,outer,1673,1520,-2888,-1712,-16768,31,23,-24,0,19167,1
S,37559696,post,8,0,outer,1673,1520,-2864,-1704,-16648,30,18,-25,0,19168,2
S,37560696,post,8,0,outer,1673,1520,-2904,-1648,-16840,35,19,-23,0,19169,2
S,37561696,post,8,0,outer,1673,1520,-2896,-1696,-16776,28,14,-24,0,19170,2
S,37562695,post,8,0,outer,1673,1520,-2872,-1664,-16768,28,20,-29,0,19171,1
S,37563696,post,8,0,outer,1673,1520,-2872,-1608,-16648,35,26,-25,0,19172,2
S,37564696,post,8,0,outer,1673,1520,-2944,-1512,-16800,30,16,-29,0,19173,2
S,37565695,post,8,0,outer,1673,1520,-2824,-1736,-16784,28,21,-24,0,19174,1
S,37566696,post,8,0,outer,1673,1520,-2816,-1672,-16832,30,21,-24,0,19175,2
S,37567696,post,8,0,outer,1673,1520,-2848,-1608,-16736,30,22,-26,0,19176,2
S,37568695,post,8,0,outer,1673,1520,-2944,-1688,-16776,33,18,-22,0,19177,1
S,37569695,post,8,0,outer,1673,1520,-2944,-1608,-16768,37,19,-26,0,19178,1
S,37570696,post,8,0,outer,1673,1520,-2888,-1616,-16832,34,20,-25,0,19179,2
S,37571695,post,8,0,outer,1673,1520,-2832,-1632,-16752,34,19,-25,0,19180,1
S,37572695,post,8,0,outer,1673,1520,-2776,-1680,-16720,36,20,-27,0,19181,1
S,37573696,post,8,0,outer,1673,1520,-2792,-1648,-16712,34,22,-24,0,19182,2
S,37574695,post,8,0,outer,1673,1520,-2800,-1648,-16672,32,23,-26,0,19183,1
S,37575696,post,8,0,outer,1673,1520,-2832,-1680,-16832,31,18,-21,0,19184,2
S,37576695,post,8,0,outer,1673,1520,-2912,-1624,-16760,40,21,-21,0,19185,1
S,37577695,post,8,0,outer,1673,1520,-2880,-1672,-16864,33,19,-28,0,19186,1
S,37578696,post,8,0,outer,1673,1520,-2952,-1648,-16824,28,13,-25,0,19187,2
S,37579695,post,8,0,outer,1673,1520,-2896,-1624,-16728,32,17,-27,0,19188,1
S,37580696,post,8,0,outer,1673,1520,-2920,-1688,-16624,31,16,-20,0,19189,2
S,37581696,post,8,0,outer,1673,1520,-2896,-1704,-16696,30,16,-26,0,19190,2
S,37582695,post,8,0,outer,1673,1520,-2912,-1480,-16712,29,18,-26,0,19191,1
S,37583695,post,8,0,outer,1673,1520,-2960,-1640,-16784,33,23,-22,0,19192,1
S,37584696,post,8,0,outer,1673,1520,-2816,-1696,-16864,36,23,-26,0,19193,2
S,37585695,post,8,0,outer,1673,1520,-2832,-1632,-16904,36,22,-31,0,19194,1
S,37586696,post,8,0,outer,1673,1520,-2976,-1696,-16768,35,17,-36,0,19195,2
S,37587696,post,8,0,outer,1673,1520,-3016,-1576,-16808,33,17,-25,0,19196,2
S,37588695,post,8,0,outer,1673,1520,-2904,-1528,-16768,34,20,-28,0,19197,1
S,37589696,post,8,0,outer,1673,1520,-2912,-1576,-16920,36,17,-25,0,19198,2
S,37590696,post,8,0,outer,1673,1520,-2976,-1624,-16808,37,22,-23,0,19199,2
S,37591695,post,8,0,outer,1673,1520,-2920,-1632,-16760,40,16,-31,0,19200,1
S,37592696,post,8,0,outer,1673,1520,-2912,-1544,-16760,37,23,-24,0,19201,2
S,37593696,post,8,0,outer,1673,1520,-2864,-1648,-16680,36,21,-29,0,19202,2
S,37594696,post,8,0,outer,1673,1520,-2888,-1680,-16672,35,20,-33,0,19203,2
S,37595695,post,8,0,outer,1673,1520,-2912,-1584,-16768,37,17,-25,0,19204,1
S,37596696,post,8,0,outer,1673,1520,-2872,-1536,-16768,34,19,-26,0,19205,2
S,37597695,post,8,0,outer,1673,1520,-2904,-1608,-16712,30,17,-27,0,19206,1
S,37598696,post,8,0,outer,1673,1520,-2792,-1592,-16816,33,24,-24,0,19207,2
S,37599696,post,8,0,outer,1673,1520,-2920,-1592,-16736,32,22,-23,0,19208,2
S,37600695,post,8,0,outer,1673,1520,-2920,-1560,-16776,38,22,-19,0,19209,1
S,37601696,post,8,0,outer,1673,1520,-2888,-1544,-16744,26,16,-29,0,19210,2
S,37602695,post,8,0,outer,1673,1520,-2832,-1592,-16840,32,18,-23,0,19211,1
S,37603695,post,8,0,outer,1673,1520,-2888,-1648,-16752,32,17,-25,0,19212,1
S,37604696,post,8,0,outer,1673,1520,-2840,-1744,-16720,35,19,-23,0,19213,2
S,37605695,post,8,0,outer,1673,1520,-2920,-1592,-16824,28,18,-34,0,19214,1
S,37606695,post,8,0,outer,1673,1520,-2888,-1576,-16832,31,18,-33,0,19215,1
S,37607696,post,8,0,outer,1673,1520,-2992,-1744,-16864,31,23,-27,0,19216,2
S,37608695,post,8,0,outer,1673,1520,-2912,-1600,-16728,28,25,-31,0,19217,1
S,37609696,post,8,0,outer,1673,1520,-2936,-1632,-16864,30,19,-24,0,19218,2
S,37610695,post,8,0,outer,1673,1520,-2824,-1520,-16792,31,17,-31,0,19219,1
S,37611695,post,8,0,outer,1673,1520,-2912,-1784,-16896,30,14,-23,0,19220,1
S,37612696,post,8,0,outer,1673,1520,-2816,-1600,-16840,36,18,-19,0,19221,2
S,37613695,post,8,0,outer,1673,1520,-2904,-1552,-16800,29,19,-22,0,19222,1
S,37614695,post,8,0,outer,1673,1520,-2840,-1728,-16848,31,18,-25,0,19223,1
S,37615696,post,8,0,outer,1673,1520,-2872,-1656,-16784,37,22,-25,0,19224,2
S,37616696,post,8,0,outer,1673,1520,-2872,-1608,-16744,30,21,-29,0,19225,2
S,37617695,post,8,0,outer,1673,1520,-2896,-1664,-16760,26,18,-25,0,19226,1
S,37618695,post,8,0,outer,1673,1520,-3032,-1696,-16760,32,21,-24,0,19227,1
S,37619696,post,8,0,outer,1673,1520,-2880,-1592,-16816,35,21,-24,0,19228,2
S,37620695,post,8,0,outer,1673,1520,-2832,-1640,-16656,31,18,-26,0,19229,1
S,37621695,post,8,0,outer,1673,1520,-2880,-1736,-16776,30,18,-27,0,19230,1
S,37622695,post,8,0,outer,1673,1520,-2816,-1688,-16824,32,25,-28,0,19231,1
S,37623696,post,8,0,outer,1673,1520,-2792,-1624,-16808,29,19,-25,0,19232,2
S,37624696,post,8,0,outer,1673,1520,-2912,-1688,-16736,29,17,-26,0,19233,2
S,37625695,post,8,0,outer,1673,1520,-2912,-1648,-16624,32,20,-26,0,19234,1
S,37626696,post,8,0,outer,1673,1520,-2872,-1688,-16864,37,25,-31,0,19235,2
S,37627695,post,8,0,outer,1673,1520,-2808,-1512,-16696,34,23,-30,0,19236,1
S,37628696,post,8,0,outer,1673,1520,-2888,-1624,-16784,33,23,-28,0,19237,2
S,37629696,post,8,0,outer,1673,1520,-2848,-1520,-16792,29,21,-29,0,19238,2
S,37630695,post,8,0,outer,1673,1520,-2992,-1544,-16736,37,20,-26,0,19239,1
S,37631695,post,8,0,outer,1673,1520,-2960,-1640,-16824,35,17,-25,0,19240,1
S,37632695,post,8,0,outer,1673,1520,-2928,-1648,-16760,36,22,-28,0,19241,1
S,37633696,post,8,0,outer,1673,1520,-2888,-1576,-16680,40,23,-24,0,19242,2
S,37634695,post,8,0,outer,1673,1520,-2808,-1672,-16696,31,21,-25,0,19243,1
S,37635695,post,8,0,outer,1673,1520,-2864,-1600,-16872,39,20,-26,0,19244,1
S,37636696,post,8,0,outer,1673,1520,-2776,-1696,-16672,35,16,-22,0,19245,2
S,37637696,post,8,0,outer,1673,1520,-2936,-1680,-16768,33,15,-22,0,19246,2
S,37638696,post,8,0,outer,1673,1520,-2880,-1648,-16808,33,16,-27,0,19247,2
S,37639696,post,8,0,outer,1673,1520,-2880,-1544,-16824,36,14,-26,0,19248,2
S,37640695,post,8,0,outer,1673,1520,-2896,-1456,-16712,34,20,-19,0,19249,1
S,37641696,post,8,0,outer,1673,1520,-2832,-1680,-16800,28,18,-28,0,19250,2
S,37642695,post,8,0,outer,1673,1520,-2960,-1576,-16832,37,15,-31,0,19251,1
S,37643695,post,8,0,outer,1673,1520,-2912,-1728,-16832,35,19,-31,0,19252,1
S,37644696,post,8,0,outer,1673,1520,-2832,-1592,-16784,35,22,-28,0,19253,2
S,37645695,post,8,0,outer,1673,1520,-2824,-1592,-16680,30,21,-24,0,19254,1
S,37646695,post,8,0,outer,1673,1520,-2840,-1720,-16856,33,19,-24,0,19255,1
S,37647696,post,8,0,outer,1673,1520,-2896,-1608,-16672,33,23,-23,0,19256,2
S,37648695,post,8,0,outer,1673,1520,-2792,-1680,-16776,29,18,-27,0,19257,1
S,37649695,post,8,0,outer,1673,1520,-2928,-1560,-16704,30,25,-25,0,19258,1
S,37650695,post,8,0,outer,1673,1520,-2864,-1560,-16720,37,20,-31,0,19259,1
S,37651695,post,8,0,outer,1673,1520,-2800,-1584,-16800,34,20,-32,0,19260,1
S,37652695,post,8,0,outer,1673,1520,-2840,-1624,-16816,36,19,-30,0,19261,1
S,37653696,post,8,0,outer,1673,1520,-2960,-1616,-16856,31,22,-28,0,19262,2
S,37654695,post,8,0,outer,1673,1520,-2808,-1656,-16736,38,19,-28,0,19263,1
S,37655695,post,8,0,outer,1673,1520,-2984,-1632,-16784,36,19,-29,0,19264,1
S,37656696,post,8,0,outer,1673,1520,-2920,-1608,-16672,33,20,-21,0,19265,2
S,37657695,post,8,0,outer,1673,1520,-2936,-1560,-16808,33,20,-22,0,19266,1
S,37658695,post,8,0,outer,1673,1520,-2936,-1752,-16728,34,21,-18,0,19267,1
S,37659695,post,8,0,outer,1673,1520,-2832,-1744,-16728,31,21,-20,0,19268,1
S,37660696,post,8,0,outer,1673,1520,-2864,-1792,-16832,35,19,-21,0,19269,2
S,37661695,post,8,0,outer,1673,1520,-2944,-1696,-16736,35,23,-26,0,19270,1
S,37662696,post,8,0,outer,1673,1520,-2936,-1680,-16784,31,19,-29,0,19271,2
S,37663695,post,8,0,outer,1673,1520,-2792,-1720,-16752,34,23,-27,0,19272,1
S,37664696,post,8,0,outer,1673,1520,-2856,-1672,-16872,32,24,-23,0,19273,2
S,37665696,post,8,0,outer,1673,1520,-2856,-1576,-16856,31,19,-25,0,19274,2
S,37666695,post,8,0,outer,1673,1520,-2864,-1624,-16816,30,18,-32,0,19275,1
S,37667695,post,8,0,outer,1673,1520,-2664,-1688,-16776,34,20,-21,0,19276,1
S,37668695,post,8,0,outer,1673,1520,-2952,-1592,-16840,28,16,-29,0,19277,1
S,37669696,post,8,0,outer,1673,1520,-2840,-1560,-16848,32,18,-27,0,19278,2
S,37670695,post,8,0,outer,1673,1520,-2864,-1568,-16760,35,21,-25,0,19279,1
S,37671695,post,8,0,outer,1673,1520,-2904,-1680,-16864,34,22,-22,0,19280,1
S,37672696,post,8,0,outer,1673,1520,-2976,-1640,-16688,40,19,-25,0,19281,2
S,37673696,post,8,0,outer,1673,1520,-2944,-1544,-16696,31,22,-28,0,19282,2
S,37674695,post,8,0,outer,1673,1520,-2776,-1656,-16640,29,20,-28,0,19283,1
S,37675696,post,8,0,outer,1673,1520,-2872,-1568,-16680,31,17,-25,0,19284,2
S,37676695,post,8,0,outer,1673,1520,-2968,-1616,-16640,25,15,-28,0,19285,1
S,37677695,post,8,0,outer,1673,1520,-2920,-1680,-16800,30,17,-32,0,19286,1
S,37678695,post,8,0,outer,1673,1520,-2944,-1616,-16784,35,20,-26,0,19287,1
S,37679695,post,8,0,outer,1673,1520,-2792,-1608,-16752,37,18,-25,0,19288,1
S,37680695,post,8,0,outer,1673,1520,-2768,-1680,-17000,38,24,-28,0,19289,1
S,37681696,post,8,0,outer,1673,1520,-2776,-1512,-16696,36,23,-27,0,19290,2
S,37682695,post,8,0,outer,1673,1520,-2976,-1680,-16728,34,19,-30,0,19291,1
S,37683695,post,8,0,outer,1673,1520,-2872,-1568,-16776,34,24,-26,0,19292,1
S,37684696,post,8,0,outer,1673,1520,-2840,-1784,-16784,30,20,-30,0,19293,2
S,37685695,post,8,0,outer,1673,1520,-2992,-1616,-16696,31,18,-26,0,19294,1
S,37686695,post,8,0,outer,1673,1520,-2904,-1672,-16920,34,20,-30,0,19295,1
S,37687696,post,8,0,outer,1673,1520,-2960,-1712,-16784,36,16,-27,0,19296,2
S,37688695,post,8,0,outer,1673,1520,-2896,-1680,-16784,37,22,-25,0,19297,1
S,37689695,post,8,0,outer,1673,1520,-2848,-1592,-16808,32,22,-27,0,19298,1
S,37690695,post,8,0,outer,1673,1520,-2872,-1672,-16816,31,18,-29,0,19299,1
S,37691695,post,8,0,outer,1673,1520,-2976,-1600,-16808,35,20,-28,0,19300,1
S,37692695,post,8,0,outer,1673,1520,-2872,-1600,-16744,36,15,-30,0,19301,1
S,37693696,post,8,0,outer,1673,1520,-2952,-1504,-16824,30,15,-26,0,19302,2
S,37694696,post,8,0,outer,1673,1520,-2944,-1600,-16704,30,15,-27,0,19303,2
S,37695696,post,8,0,outer,1673,1520,-2952,-1672,-16712,34,18,-29,0,19304,2
S,37696696,post,8,0,outer,1673,1520,-2888,-1592,-16760,35,20,-27,0,19305,2
S,37697696,post,8,0,outer,1673,1520,-2784,-1632,-16744,36,15,-29,0,19306,2
S,37698695,post,8,0,outer,1673,1520,-2928,-1544,-16656,34,15,-27,0,19307,1
S,37699696,post,8,0,outer,1673,1520,-2848,-1656,-16872,37,24,-24,0,19308,2
S,37700695,post,8,0,outer,1673,1520,-2872,-1632,-16768,35,22,-25,0,19309,1
S,37701696,post,8,0,outer,1673,1520,-2888,-1528,-16720,32,17,-29,0,19310,2
S,37702695,post,8,0,outer,1673,1520,-3040,-1576,-16720,37,15,-24,0,19311,1
S,37703695,post,8,0,outer,1673,1520,-2840,-1736,-16640,36,20,-32,0,19312,1
S,37704695,post,8,0,outer,1673,1520,-2768,-1696,-16648,31,14,-25,0,19313,1
S,37705696,post,8,0,outer,1673,1520,-2912,-1656,-16672,33,15,-21,0,19314,2
S,37706695,post,8,0,outer,1673,1520,-2872,-1512,-16752,32,18,-28,0,19315,1
S,37707695,post,8,0,outer,1673,1520,-2872,-1592,-16832,38,21,-23,0,19316,1
S,37708695,post,8,0,outer,1673,1520,-2976,-1752,-16832,37,18,-24,0,19317,1
S,37709695,post,8,0,outer,1673,1520,-2824,-1648,-16720,34,17,-28,0,19318,1
S,37710696,post,8,0,outer,1673,1520,-2936,-1664,-16736,36,21,-27,0,19319,2
S,37711695,post,8,0,outer,1673,1520,-2800,-1680,-16784,32,21,-26,0,19320,1
S,37712695,post,8,0,outer,1673,1520,-2912,-1648,-16744,33,22,-26,0,19321,1
S,37713695,post,8,0,outer,1673,1520,-2888,-1592,-16952,30,19,-27,0,19322,1
S,37714696,post,8,0,outer,1673,1520,-2976,-1600,-16800,35,28,-24,0,19323,2
S,37715696,post,8,0,outer,1673,1520,-2872,-1680,-16832,33,21,-24,0,19324,2
S,37716696,post,8,0,outer,1673,1520,-2992,-1640,-16736,29,24,-22,0,19325,2
S,37717695,post,8,0,outer,1673,1520,-2896,-1640,-16800,35,22,-27,0,19326,1
S,37718695,post,8,0,outer,1673,1520,-2760,-1632,-16688,31,19,-27,0,19327,1
S,37719695,post,8,0,outer,1673,1520,-2816,-1728,-16712,37,13,-23,0,19328,1
S,37720695,post,8,0,outer,1673,1520,-2920,-1696,-16848,39,20,-28,0,19329,1
S,37721695,post,8,0,outer,1673,1520,-2920,-1736,-16744,29,16,-22,0,19330,1
S,37722695,post,8,0,outer,1673,1520,-2832,-1536,-16752,34,17,-25,0,19331,1
S,37723695,post,8,0,outer,1673,1520,-2856,-1592,-16808,36,25,-26,0,19332,1
S,37724695,post,8,0,outer,1673,1520,-2896,-1624,-16800,31,19,-29,0,19333,1
S,37725695,post,8,0,outer,1673,1520,-2816,-1624,-16736,36,15,-30,0,19334,1
S,37726696,post,8,0,outer,1673,1520,-2816,-1680,-16824,33,18,-31,0,19335,2
S,37727695,post,8,0,outer,1673,1520,-2784,-1600,-16848,34,22,-33,0,19336,1
S,37728695,post,8,0,outer,1673,1520,-2976,-1496,-16832,30,18,-30,0,19337,1
S,37729695,post,8,0,outer,1673,1520,-2776,-1584,-16800,32,20,-31,0,19338,1
S,37730696,post,8,0,outer,1673,1520,-2872,-1632,-16776,36,22,-25,0,19339,2
S,37731695,post,8,0,outer,1673,1520,-2944,-1816,-16872,35,18,-25,0,19340,1
S,37732696,post,8,0,outer,1673,1520,-2904,-1552,-16776,34,26,-25,0,19341,2
S,37733695,post,8,0,outer,1673,1520,-2816,-1608,-16704,34,22,-25,0,19342,1
S,37734695,post,8,0,outer,1673,1520,-2944,-1736,-16736,34,23,-23,0,19343,1
S,37735696,post,8,0,outer,1673,1520,-2752,-1592,-16832,31,21,-28,0,19344,2
S,37736695,post,8,0,outer,1673,1520,-2824,-1640,-16752,36,22,-28,0,19345,1
S,37737695,post,8,0,outer,1673,1520,-2880,-1592,-16864,25,18,-28,0,19346,1
S,37738695,post,8,0,outer,1673,1520,-2880,-1528,-16840,35,14,-21,0,19347,1
S,37739696,post,8,0,outer,1673,1520,-2952,-1584,-16864,37,14,-28,0,19348,2
S,37740695,post,8,0,outer,1673,1520,-2888,-1664,-16752,37,16,-24,0,19349,1
S,37741695,post,8,0,outer,1673,1520,-2800,-1480,-16864,29,18,-28,0,19350,1
S,37742696,post,8,0,outer,1673,1520,-3008,-1704,-16784,31,21,-27,0,19351,2
S,37743696,post,8,0,outer,1673,1520,-2864,-1616,-16848,30,22,-32,0,19352,2
S,37744695,post,8,0,outer,1673,1520,-2912,-1656,-16848,33,22,-26,0,19353,1
S,37745695,post,8,0,outer,1673,1520,-2912,-1488,-16736,32,14,-25,0,19354,1
S,37746696,post,8,0,outer,1673,1520,-2872,-1568,-16776,28,20,-25,0,19355,2
S,37747695,post,8,0,outer,1673,1520,-3016,-1632,-16768,30,20,-31,0,19356,1
S,37748695,post,8,0,outer,1673,1520,-2736,-1664,-16832,28,16,-25,0,19357,1
S,37749696,post,8,0,outer,1673,1520,-2848,-1648,-16808,31,22,-26,0,19358,2
S,37750695,post,8,0,outer,1673,1520,-2888,-1520,-16752,36,23,-25,0,19359,1
S,37751695,post,8,0,outer,1673,1520,-2816,-1672,-16792,40,19,-32,0,19360,1
S,37752695,post,8,0,outer,1673,1520,-2968,-1640,-16848,34,13,-26,0,19361,1
S,37753695,post,8,0,outer,1673,1520,-2976,-1560,-16720,37,16,-26,0,19362,1
S,37754696,post,8,0,outer,1673,1520,-2784,-1624,-16712,31,18,-29,0,19363,2
S,37755695,post,8,0,outer,1673,1520,-2928,-1664,-16784,32,19,-29,0,19364,1
S,37756696,post,8,0,outer,1673,1520,-2872,-1664,-16880,36,18,-23,0,19365,2
S,37757695,post,8,0,outer,1673,1520,-2840,-1656,-16752,33,24,-19,0,19366,1
S,37758695,post,8,0,outer,1673,1520,-3016,-1768,-16784,33,26,-27,0,19367,1
S,37759696,post,8,0,outer,1673,1520,-2976,-1576,-16872,33,19,-22,0,19368,2
S,37760695,post,8,0,outer,1673,1520,-2768,-1624,-16624,36,21,-27,0,19369,1
S,37761696,post,8,0,outer,1673,1520,-2792,-1472,-16744,32,17,-27,0,19370,2
S,37762695,post,8,0,outer,1673,1520,-2920,-1584,-16672,32,20,-30,0,19371,1
S,37763696,post,8,0,outer,1673,1520,-2888,-1744,-16744,26,15,-26,0,19372,2
S,37764695,post,8,0,outer,1673,1520,-2808,-1696,-16792,32,15,-23,0,19373,1
S,37765695,post,8,0,outer,1673,1520,-2840,-1624,-16776,36,16,-25,0,19374,1
S,37766695,post,8,0,outer,1673,1520,-2888,-1600,-16768,34,15,-28,0,19375,1
S,37767695,post,8,0,outer,1673,1520,-2848,-1552,-16720,34,18,-26,0,19376,1
S,37768696,post,8,0,outer,1673,1520,-2928,-1656,-16824,39,15,-20,0,19377,2
S,37769695,post,8,0,outer,1673,1520,-2888,-1688,-16608,35,20,-28,0,19378,1
S,37770695,post,8,0,outer,1673,1520,-2872,-1720,-16752,32,27,-28,0,19379,1
S,37771695,post,8,0,outer,1673,1520,-2928,-1624,-16808,33,20,-25,0,19380,1
S,37772696,post,8,0,outer,1673,1520,-2832,-1632,-16656,35,26,-21,0,19381,2
S,37773695,post,8,0,outer,1673,1520,-2912,-1592,-16760,38,23,-25,0,19382,1
S,37774695,post,8,0,outer,1673,1520,-2920,-1568,-16704,36,21,-31,0,19383,1
S,37775695,post,8,0,outer,1673,1520,-2952,-1544,-16864,36,20,-27,0,19384,1
S,37776696,post,8,0,outer,1673,1520,-2848,-1656,-16728,29,16,-26,0,19385,2
S,37777695,post,8,0,outer,1673,1520,-2888,-1712,-16816,28,22,-26,0,19386,1
S,37778696,post,8,0,outer,1673,1520,-2928,-1672,-16824,32,19,-27,0,19387,2
S,37779695,post,8,0,outer,1673,1520,-2816,-1680,-16760,35,17,-27,0,19388,1
S,37780695,post,8,0,outer,1673,1520,-2792,-1680,-16760,33,20,-25,0,19389,1
S,37781696,post,8,0,outer,1673,1520,-2848,-1512,-16728,36,21,-27,0,19390,2
S,37782695,post,8,0,outer,1673,1520,-3000,-1528,-16872,28,20,-23,0,19391,1
S,37783696,post,8,0,outer,1673,1520,-2816,-1688,-16720,32,16,-26,0,19392,2
S,37784696,post,8,0,outer,1673,1520,-2872,-1672,-16760,32,16,-25,0,19393,2
S,37785695,post,8,0,outer,1673,1520,-2920,-1592,-16704,29,14,-24,0,19394,1
S,37786695,post,8,0,outer,1673,1520,-2832,-1624,-16808,33,22,-25,0,19395,1
S,37787696,post,8,0,outer,1673,1520,-2896,-1696,-16848,38,18,-27,0,19396,2
S,37788695,post,8,0,outer,1673,1520,-3024,-1632,-16768,35,22,-24,0,19397,1
S,37789695,post,8,0,outer,1673,1520,-2928,-1664,-16768,33,22,-31,0,19398,1
S,37790695,post,8,0,outer,1673,1520,-2888,-1632,-16688,32,19,-31,0,19399,1
S,37791695,post,8,0,outer,1673,1520,-2880,-1704,-16664,34,18,-22,0,19400,1
S,37792695,post,8,0,outer,1673,1520,-2968,-1712,-16784,28,23,-30,0,19401,1
S,37793695,post,8,0,outer,1673,1520,-2944,-1768,-16856,30,22,-21,0,19402,1
S,37794695,post,8,0,outer,1673,1520,-2904,-1640,-16752,30,21,-24,0,19403,1
S,37795696,post,8,0,outer,1673,1520,-2888,-1664,-16808,32,24,-28,0,19404,2
S,37796695,post,8,0,outer,1673,1520,-2792,-1704,-16792,34,22,-30,0,19405,1
S,37797696,post,8,0,outer,1673,1520,-2848,-1608,-16840,38,18,-23,0,19406,2
S,37798695,post,8,0,outer,1673,1520,-2864,-1656,-16776,36,20,-24,0,19407,1
S,37799696,post,8,0,outer,1673,1520,-2944,-1576,-16752,30,15,-28,0,19408,2
S,37800695,post,8,0,outer,1673,1520,-2824,-1584,-16912,33,14,-29,0,19409,1
S,37801695,post,8,0,outer,1673,1520,-2752,-1712,-16808,36,16,-24,0,19410,1
S,37802695,post,8,0,outer,1673,1520,-2952,-1688,-16792,34,21,-29,0,19411,1
S,37803696,post,8,0,outer,1673,1520,-2832,-1552,-16856,28,26,-31,0,19412,2
S,37804695,post,8,0,outer,1673,1520,-2816,-1696,-16760,28,22,-28,0,19413,1
S,37805696,post,8,0,outer,1673,1520,-2728,-1736,-16904,30,21,-30,0,19414,2
S,37806695,post,8,0,outer,1673,1520,-3064,-1600,-16856,34,19,-27,0,19415,1
S,37807695,post,8,0,outer,1673,1520,-2816,-1560,-16896,32,21,-23,0,19416,1
S,37808696,post,8,0,outer,1673,1520,-2920,-1616,-16912,34,14,-27,0,19417,2
S,37809696,post,8,0,outer,1673,1520,-2848,-1816,-16840,35,21,-26,0,19418,2
S,37810695,post,8,0,outer,1673,1520,-2792,-1648,-16840,31,16,-30,0,19419,1
S,37811696,post,8,0,outer,1673,1520,-2888,-1592,-16728,32,16,-30,0,19420,2
S,37812695,post,8,0,outer,1673,1520,-2872,-1512,-16752,35,21,-26,0,19421,1
S,37813696,post,8,0,outer,1673,1520,-3112,-1680,-16824,38,26,-30,0,19422,2
S,37814695,post,8,0,outer,1673,1520,-2808,-1720,-16864,37,16,-28,0,19423,1
S,37815696,post,8,0,outer,1673,1520,-2760,-1584,-16816,39,21,-27,0,19424,2
S,37816695,post,8,0,outer,1673,1520,-2768,-1696,-16752,32,20,-25,0,19425,1
S,37817696,post,8,0,outer,1673,1520,-2888,-1720,-16752,33,25,-18,0,19426,2
S,37818695,post,8,0,outer,1673,1520,-2872,-1560,-16688,36,20,-22,0,19427,1
S,37819696,post,8,0,outer,1673,1520,-2968,-1552,-16760,33,23,-25,0,19428,2
S,37820695,post,8,0,outer,1673,1520,-2856,-1648,-16816,32,24,-29,0,19429,1
S,37821695,post,8,0,outer,1673,1520,-2944,-1648,-16752,34,19,-27,0,19430,1
S,37822695,post,8,0,outer,1673,1520,-2976,-1696,-16768,35,18,-25,0,19431,1
S,37823696,post,8,0,outer,1673,1520,-2888,-1640,-16696,33,17,-29,0,19432,2
S,37824695,post,8,0,outer,1673,1520,-2904,-1632,-16768,34,23,-27,0,19433,1
S,37825696,post,8,0,outer,1673,1520,-2784,-1528,-16800,38,24,-28,0,19434,2
S,37826696,post,8,0,outer,1673,1520,-2752,-1672,-16752,33,18,-25,0,19435,2
S,37827695,post,8,0,outer,1673,1520,-2848,-1560,-16744,38,16,-29,0,19436,1
S,37828695,post,8,0,outer,1673,1520,-2808,-1640,-16792,35,21,-28,0,19437,1
S,37829695,post,8,0,outer,1673,1520,-2912,-1640,-16592,37,21,-28,0,19438,1
S,37830696,post,8,0,outer,1673,1520,-2960,-1808,-16736,36,20,-31,0,19439,2
S,37831695,post,8,0,outer,1673,1520,-2832,-1656,-16744,38,18,-30,0,19440,1
S,37832696,post,8,0,outer,1673,1520,-2832,-1568,-16768,39,17,-29,0,19441,2
S,37833695,post,8,0,outer,1673,1520,-2896,-1472,-16704,28,19,-29,0,19442,1
S,37834695,post,8,0,outer,1673,1520,-2888,-1736,-16592,35,25,-25,0,19443,1
